time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-04-07 20:22:39.161301,1084227584,1017370378,30000,1,0,1,8012,1,7136,7160,4160,11760,1118437376,1119092736,0,6136,8168,8704,6880,7992,8792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:39.659921,1084227584,1017370378,30000,1,0,1,8007,1,7136,7160,4160,11760,1118437376,1119092736,0,6136,8200,8680,6880,7992,8792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:40.158244,1084227584,1017370378,30000,1,0,1,8001,1,7136,7160,4160,11760,1118437376,1119092736,0,6136,8168,8704,6880,7992,8792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:40.657212,1084227584,1017370378,30000,1,0,1,7996,1,7112,7160,4160,11760,1118437376,1119092736,0,6136,8168,8680,6880,7984,8792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:41.156118,1084227584,1017370378,30000,1,0,1,7988,1,7136,7136,4360,11760,1118437376,1119092736,0,6136,8200,8680,6880,7992,8792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:41.654136,1084227584,1017370378,30000,1,0,1,7982,1,7136,7136,4360,11760,1118437376,1119092736,0,6136,8168,8680,6880,8016,8792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:42.153387,1084227584,1017370378,30000,1,0,1,7976,1,7136,7160,4360,11528,1118437376,1119092736,0,6136,8168,8656,6880,8000,8792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:42.649673,1084227584,1017370378,30000,1,0,1,7976,1,7136,7160,4360,11528,1118437376,1119092736,0,6136,8168,8680,6856,8016,8792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:43.147860,1084227584,1017370378,30000,1,0,1,7976,1,7136,7160,4360,11528,1118437376,1119092736,0,6136,8168,8680,6856,8000,8792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:43.656288,1084227584,1017370378,30000,1,0,1,7976,1,7136,7160,4360,11528,1118437376,1119092736,0,6136,8168,8656,6880,8008,8792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:44.160935,1084227584,1017370378,30000,1,0,1,7976,1,7136,7160,4360,11528,1118437376,1119092736,0,6136,8168,8656,6880,8000,8792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:44.667493,1084227584,1017370378,30000,1,0,1,7976,1,7136,7136,4360,11528,1118437376,1119092736,0,6136,8168,8656,6880,8016,8792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:45.167497,1084227584,1017370378,30000,1,0,1,7976,1,7136,7144,4376,11528,1118437376,1119092736,0,6136,8168,8656,6880,8016,8792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:45.676341,1084227584,1017370378,30000,1,0,1,7976,1,7136,7136,4360,11528,1118437376,1119092736,0,6136,8168,8656,6880,8000,8776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:46.176351,1084227584,1017370378,30000,1,0,1,7976,1,7136,7160,4360,11528,1118437376,1119092736,0,6136,8168,8656,6880,8016,8768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:46.678355,1084227584,1017370378,30000,1,0,1,7976,1,7136,7160,4360,11528,1118437376,1119092736,0,6136,8168,8656,6880,8000,8776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:47.176567,1084227584,1017370378,30000,1,0,1,7976,1,7136,7160,4384,11528,1118437376,1119092736,0,6136,8168,8656,6880,8016,8768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:47.676394,1084227584,1017370378,30000,1,0,1,7974,1,7136,7160,4360,11528,1118437376,1119092736,0,6136,8168,8656,6880,8000,8776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:48.175024,1084227584,1017370378,30000,1,0,1,7974,1,7136,7136,4376,11528,1118437376,1119092736,0,6136,8168,8656,6880,8016,8776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:48.673085,1084227584,1017370378,30000,1,0,1,7974,1,7136,7136,4384,11528,1118437376,1119092736,0,6136,8168,8632,6880,8008,8768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:49.175055,1084227584,1017370378,30000,1,0,1,7974,1,7136,7160,4384,11528,1118437376,1119092736,0,6168,8144,8632,6880,8016,8776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:49.676000,1084227584,1017370378,30000,1,0,1,7974,1,7112,7160,4384,11528,1118437376,1119092736,0,6136,8168,8632,6880,8008,8776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:50.178840,1084227584,1017370378,30000,1,0,1,7974,1,7112,7160,4384,11528,1118437376,1119092736,0,6136,8144,8600,6880,8000,8776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:50.679096,1084227584,1017370378,30000,1,0,1,7974,1,7136,7160,4384,11528,1118437376,1119092736,0,6168,8136,8600,6880,8016,8776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:51.185086,1084227584,1017370378,30000,1,0,1,7974,1,7136,7160,4384,11528,1118437376,1119092736,0,6168,8168,8600,6880,8000,8768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:51.683103,1084227584,1017370378,30000,1,0,1,7974,1,7136,7136,4384,11528,1118437376,1119092736,0,6168,8168,8600,6880,8016,8776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:52.183432,1084227584,1017370378,30000,1,0,1,7974,1,7136,7160,4384,11528,1118437376,1119092736,0,6136,8144,8600,6880,8000,8768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:52.686313,1084227584,1017370378,30000,1,0,1,7974,1,7136,7160,4360,11528,1118437376,1119092736,0,6136,8168,8600,6880,8016,8768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:53.194335,1084227584,1017370378,30000,1,0,1,7974,1,7136,7160,4384,11528,1118437376,1119092736,0,6168,8168,8600,6880,8000,8768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:53.702599,1084227584,1017370378,30000,1,0,1,7974,1,7136,7160,4384,11528,1118437376,1119092736,0,6136,8168,8600,6880,8000,8768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:54.208852,1084227584,1017370378,30000,1,0,1,7974,1,7136,7136,4384,11528,1118437376,1119092736,0,6168,8168,8576,6880,7992,8768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:54.711789,1084227584,1017370378,30000,1,0,1,7974,1,7136,7136,4384,11528,1118437376,1119092736,0,6136,8168,8576,6880,8000,8768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:55.222325,1084227584,1017370378,30000,1,0,1,7974,1,7136,7160,4384,11528,1118437376,1119092736,0,6136,8144,8576,6880,7992,8768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:55.724796,1084227584,1017370378,30000,1,0,1,7974,1,7136,7160,4384,11528,1118437376,1119092736,0,6136,8144,8576,6880,8000,8752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:56.221655,1084227584,1017370378,30000,1,0,1,7974,1,7136,7160,4384,11528,1118437376,1119092736,0,6168,8136,8544,6856,8000,8768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:56.718499,1084227584,1017370378,30000,1,0,1,7971,1,7136,7160,4384,11528,1118437376,1119092736,0,6136,8136,8560,6880,7968,8752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:57.220507,1084227584,1017370378,30000,1,0,1,7971,1,7136,7136,4384,11528,1118437376,1119092736,0,6136,8136,8576,6856,7976,8752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:57.717736,1084227584,1017370378,30000,1,0,1,7971,1,7136,7136,4384,11528,1118437376,1119092736,0,6136,8136,8544,6880,7968,8752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:58.216633,1084227584,1017370378,30000,1,0,1,7971,1,7136,7136,4384,11528,1118437376,1119092736,0,6136,8136,8544,6880,7984,8752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:58.715204,1084227584,1017370378,30000,1,0,1,7971,1,7112,7160,4384,11528,1118437376,1119092736,0,6136,8136,8544,6880,7976,8752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:59.214039,1084227584,1017370378,30000,1,0,1,7971,1,7136,7160,4384,11528,1118437376,1119092736,0,6136,8136,8544,6880,7968,8752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:22:59.714418,1084227584,1017370378,30000,1,0,1,7971,1,7112,7160,4384,11528,1118437376,1119092736,0,6136,8144,8520,6880,7984,8752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:00.214453,1084227584,1017370378,30000,1,0,1,7971,1,7136,7160,4384,11528,1118437376,1119092736,0,6136,8136,8520,6880,7968,8752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:00.714838,1084227584,1017370378,30000,1,0,1,7971,1,7112,7136,4384,11528,1118437376,1119092736,0,6136,8136,8544,6880,7984,8752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:01.214821,1084227584,1017370378,30000,1,0,1,7971,1,7112,7160,4384,11528,1118437376,1119092736,0,6136,8136,8520,6856,7968,8752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:01.714937,1084227584,1017370378,30000,1,0,1,7971,1,7136,7160,4384,11528,1118437376,1119092736,0,6136,8144,8520,6880,7976,8752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:02.213550,1084227584,1017370378,30000,1,0,1,7971,1,7136,7160,4384,11528,1118437376,1119092736,0,6136,8136,8544,6880,7976,8744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:02.713553,1084227584,1017370378,30000,1,0,1,7971,1,7112,7160,4384,11528,1118437376,1119092736,0,6136,8136,8544,6880,7976,8744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:03.214406,1084227584,1017370378,30000,1,0,1,7971,1,7136,7160,4384,11528,1118437376,1119092736,0,6136,8136,8544,6880,7976,8744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:03.718407,1084227584,1017370378,30000,1,0,1,7971,1,7136,7136,4384,11528,1118437376,1119092736,0,6136,8112,8520,6880,7968,8744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:04.216416,1084227584,1017370378,30000,1,0,1,7971,1,7112,7136,4384,11528,1118437376,1119092736,0,6136,8136,8544,6880,7968,8744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:04.717381,1084227584,1017370378,30000,1,0,1,7971,1,7112,7144,4376,11528,1118437376,1119092736,0,6136,8136,8520,6880,7976,8744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:05.215436,1084227584,1017370378,30000,1,0,1,7971,1,7136,7160,4384,11528,1118437376,1119092736,0,6136,8112,8520,6880,7968,8744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:05.714155,1084227584,1017370378,30000,1,0,1,7971,1,7136,7160,4376,11528,1118437376,1119092736,0,6136,8136,8520,6880,7976,8744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:06.214656,1084227584,1017370378,30000,1,0,1,7968,1,7112,7160,4360,11528,1118437376,1119092736,0,6136,8136,8520,6880,7968,8744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:06.715112,1084227584,1017370378,30000,1,0,1,7968,1,7112,7136,4360,11528,1118437376,1119092736,0,6168,8136,8520,6880,7984,8744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:07.211278,1084227584,1017370378,30000,1,0,1,7968,1,7136,7136,4360,11528,1118437376,1119092736,0,6168,8144,8520,6880,7968,8744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:07.709789,1084227584,1017370378,30000,1,0,1,7968,1,7136,7136,4376,11528,1118437376,1119092736,0,6136,8144,8488,6880,7976,8744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:08.215777,1084227584,1017370378,30000,1,0,1,7968,1,7112,7136,4360,11528,1118437376,1119092736,0,6136,8112,8520,6880,7968,8744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:08.715784,1084227584,1017370378,30000,1,0,1,7968,1,7136,7136,4384,11528,1118437376,1119092736,0,6136,8136,8488,6880,7976,8744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:09.213805,1084227584,1017370378,30000,1,0,1,7968,1,7136,7136,4384,11528,1118437376,1119092736,0,6168,8144,8488,6880,7976,8728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:09.720045,1084227584,1017370378,30000,1,0,1,7968,1,7112,7136,4384,11528,1118437376,1119092736,0,6168,8112,8488,6880,7976,8728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:10.220030,1084227584,1017370378,30000,1,0,1,7968,1,7136,7136,4384,11528,1118437376,1119092736,0,6136,8144,8488,6880,7976,8736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:10.718266,1084227584,1017370378,30000,1,0,1,7968,1,7136,7136,4384,11528,1118437376,1119092736,0,6168,8144,8488,6880,7976,8728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:11.216354,1084227584,1017370378,30000,1,0,1,7968,1,7112,7136,4360,11528,1118437376,1119092736,0,6136,8136,8488,6880,7976,8728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:11.715333,1084227584,1017370378,30000,1,0,1,7968,1,7112,7136,4360,11528,1118437376,1119092736,0,6168,8112,8464,6880,7976,8728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:12.219867,1084227584,1017370378,30000,1,0,1,7968,1,7136,7136,4384,11528,1118437376,1119092736,0,6136,8112,8464,6880,8008,8736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:12.724533,1084227584,1017370378,30000,1,0,1,7968,1,7136,7136,4384,11528,1118437376,1119092736,0,6136,8112,8464,6880,8000,8728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:13.223424,1084227584,1017370378,30000,1,0,1,7968,1,7112,7136,4384,11528,1118437376,1119092736,0,6136,8112,8464,6880,8008,8728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:13.721435,1084227584,1017370378,30000,1,0,1,7968,1,7120,7136,4384,11528,1118437376,1119092736,0,6168,8112,8464,6880,8000,8728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:14.223415,1084227584,1017370378,30000,1,0,1,7968,1,7136,7136,4360,11528,1118437376,1119092736,0,6136,8112,8464,6856,8000,8728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:14.728392,1084227584,1017370378,30000,1,0,1,7968,1,7136,7136,4360,11528,1118437376,1119092736,0,6136,8112,8464,6880,8008,8728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:15.228417,1084227584,1017370378,30000,1,0,1,7965,1,7136,7136,4360,11528,1118437376,1119092736,0,6168,8112,8464,6880,8000,8728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:15.727387,1084227584,1017370378,30000,1,0,1,7965,1,7112,7136,4360,11528,1118437376,1119092736,0,6168,8112,8464,6856,8008,8728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:16.231380,1084227584,1017370378,30000,1,0,1,7965,1,7112,7136,4360,11528,1118437376,1119092736,0,6136,8112,8464,6880,7992,8728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:16.731565,1084227584,1017370378,30000,1,0,1,7965,1,7136,7136,4384,11528,1118437376,1119092736,0,6136,8112,8448,6880,8008,8728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:17.231691,1084227584,1017370378,30000,1,0,1,7965,1,7112,7136,4360,11528,1118437376,1119092736,0,6136,8112,8432,6880,8000,8728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:17.732433,1084227584,1017370378,30000,1,0,1,7965,1,7112,7136,4360,11528,1118437376,1119092736,0,6136,8112,8464,6856,8008,8728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:18.230951,1084227584,1017370378,30000,1,0,1,7965,1,7136,7136,4360,11528,1118437376,1119092736,0,6168,8112,8464,6880,8000,8728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:18.729136,1084227584,1017370378,30000,1,0,1,7965,1,7136,7136,4360,11528,1118437376,1119092736,0,6168,8112,8464,6880,8008,8728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:19.226113,1084227584,1017370378,30000,1,0,1,7965,1,7112,7136,4360,11528,1118437376,1119092736,0,6136,8112,8432,6880,8000,8728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:19.728692,1084227584,1017370378,30000,1,0,1,7965,1,7136,7136,4384,11528,1118437376,1119092736,0,6168,8112,8432,6880,7992,8720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:20.230813,1084227584,1017370378,30000,1,0,1,7965,1,7136,7136,4384,11528,1118437376,1119092736,0,6168,8112,8432,6880,8000,8720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:20.729542,1084227584,1017370378,30000,1,0,1,7965,1,7112,7136,4384,11528,1118437376,1119092736,0,6160,8112,8408,6880,7992,8720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:21.233434,1084227584,1017370378,30000,1,0,1,7965,1,7136,7160,4384,11528,1118437376,1119092736,0,6168,8112,8432,6880,8008,8720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:21.731594,1084227584,1017370378,30000,1,0,1,7965,1,7136,7136,4360,11528,1118437376,1119092736,0,6168,8088,8432,6856,8000,8720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:22.233829,1084227584,1017370378,30000,1,0,1,7965,1,7112,7136,4384,11528,1118437376,1119092736,0,6136,8112,8408,6880,8016,8720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:22.738385,1084227584,1017370378,30000,1,0,1,7965,1,7112,7136,4360,11528,1118437376,1119092736,0,6136,8112,8408,6856,8000,8720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:23.234369,1084227584,1017370378,30000,1,0,1,7965,1,7136,7136,4360,11528,1118437376,1119092736,0,6168,8080,8408,6880,8008,8720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:23.732421,1084227584,1017370378,30000,1,0,1,7965,1,7144,7136,4360,11528,1118437376,1119092736,0,6136,8112,8408,6880,8000,8728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:24.231302,1084227584,1017370378,30000,1,0,1,7965,1,7112,7136,4360,11528,1118437376,1119092736,0,6136,8112,8408,6880,8000,8720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:24.730218,1084227584,1017370378,30000,1,0,1,7963,1,7112,7136,4360,11528,1118437376,1119092736,0,6144,8088,8408,6856,8000,8720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:23:25.235439,1084227584,1017370378,30000,1,0,1,7963,1,7136,7136,4360,11528,1118437376,1119092736,0,6168,8112,8408,6880,8000,8704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
